

 -0.88000000000000000      -0.23999999999999999       0.35896148907098213       0.12483908857336611     
 -0.88000000000000000      -0.21999999999999997       0.33226030020863501       0.36667316665898203     
 -0.88000000000000000      -0.19999999999999996       0.30472112824361774       0.58546782115383800     
 -0.88000000000000000      -0.17999999999999994       0.27642015345799181       0.76747537924557108     
 -0.88000000000000000      -0.16000000000000003       0.24743355613381762       0.90125963668230180     
 -0.88000000000000000      -0.14000000000000001       0.21783751655315617       0.97841443654520055     
 -0.88000000000000000      -0.12000000000000000       0.18770821499806839       0.99409185900337582     
 -0.88000000000000000       -9.9999999999999978E-002  0.15712183175061506       0.94730683394625381     
 -0.88000000000000000       -7.9999999999999960E-002  0.12615454709285726       0.84099903656145936     
 -0.88000000000000000       -5.9999999999999942E-002   9.4882541306855861E-002  0.68184817673140941     
 -0.88000000000000000       -4.0000000000000036E-002   6.3381994674671940E-002  0.47985428829514581     
 -0.88000000000000000       -2.0000000000000018E-002   3.1729087478365996E-002  0.24770939014467316     
 -0.88000000000000000        0.0000000000000000       -8.4922098567636504E-016  -0.0000000000000000     
 -0.88000000000000000        2.0000000000000018E-002  -3.1729087478367661E-002 -0.24770939014467316     
 -0.88000000000000000        4.0000000000000036E-002  -6.3381994674673578E-002 -0.47985428829514581     
 -0.88000000000000000        6.0000000000000053E-002  -9.4882541306857707E-002 -0.68184817673141029     
 -0.88000000000000000        8.0000000000000071E-002 -0.12615454709285909      -0.84099903656146013     
 -0.88000000000000000       0.10000000000000009      -0.15712183175061686      -0.94730683394625415     
 -0.88000000000000000       0.12000000000000011      -0.18770821499807011      -0.99409185900337593     
 -0.88000000000000000       0.14000000000000012      -0.21783751655315786      -0.97841443654520033     
 -0.88000000000000000       0.15999999999999992      -0.24743355613381898      -0.90125963668230236     
 -0.88000000000000000       0.17999999999999994      -0.27642015345799337      -0.76747537924557108     
 -0.88000000000000000       0.19999999999999996      -0.30472112824361930      -0.58546782115383800     
 -0.88000000000000000       0.21999999999999997      -0.33226030020863645      -0.36667316665898203     
 -0.88000000000000000       0.23999999999999999      -0.35896148907098352      -0.12483908857336611     
 -0.88000000000000000       0.26000000000000001      -0.38474851454859993       0.12483908857336588     
 -0.88000000000000000       0.28000000000000003      -0.40954519635942438       0.36667316665898186     
 -0.88000000000000000       0.30000000000000004      -0.43327535422139613       0.58546782115383778     
 -0.88000000000000000       0.32000000000000006      -0.45586280785245437       0.76747537924557063     
 -0.88000000000000000       0.34000000000000008      -0.47723137697053813       0.90125963668230213     
 -0.88000000000000000       0.36000000000000010      -0.49730488129358652       0.97841443654520077     
 -0.88000000000000000       0.38000000000000012      -0.51600714053953856       0.99409185900337571     
 -0.88000000000000000       0.40000000000000013      -0.53326197442633327       0.94730683394625337     
 -0.88000000000000000       0.41999999999999993      -0.54899320267190987       0.84099903656146013     
 -0.88000000000000000       0.43999999999999995      -0.56312464499420778       0.68184817673141085     
 -0.88000000000000000       0.45999999999999996      -0.57558012111116563       0.47985428829514620     
 -0.88000000000000000       0.47999999999999998      -0.58628345074072297       0.24770939014467350     
 -0.88000000000000000       0.50000000000000000      -0.59515845360081820        2.4396368924991610E-016
 -0.88000000000000000       0.52000000000000002      -0.60212894940939110      -0.24770939014467305     
 -0.88000000000000000       0.54000000000000004      -0.60711875788438019      -0.47985428829514581     
 -0.88000000000000000       0.56000000000000005      -0.61005169874372500      -0.68184817673141052     
 -0.88000000000000000       0.58000000000000007      -0.61085159170536441      -0.84099903656145980     
 -0.88000000000000000       0.60000000000000009      -0.60944225648723793      -0.94730683394625403     
 -0.88000000000000000       0.62000000000000011      -0.60574751280728378      -0.99409185900337593     
 -0.88000000000000000       0.64000000000000012      -0.59969118038344182      -0.97841443654520055     
 -0.88000000000000000       0.66000000000000014      -0.59119707893365081      -0.90125963668230158     
 -0.88000000000000000       0.67999999999999994      -0.58018902817585050      -0.76747537924557097     
 -0.88000000000000000       0.69999999999999996      -0.56659084782797853      -0.58546782115383778     
 -0.88000000000000000       0.71999999999999997      -0.55032635760797532      -0.36667316665898148     
 -0.88000000000000000       0.73999999999999999      -0.53131937723377964      -0.12483908857336547     
 -0.88000000000000000       0.76000000000000001      -0.50949372642333002       0.12483908857336475     
 -0.88000000000000000       0.78000000000000003      -0.48477322489456665       0.36667316665898075     
 -0.88000000000000000       0.80000000000000004      -0.45708169236542751       0.58546782115383722     
 -0.88000000000000000       0.82000000000000006      -0.42634294855385257       0.76747537924557041     
 -0.88000000000000000       0.84000000000000008      -0.39248081317778044       0.90125963668230202     
 -0.88000000000000000       0.86000000000000010      -0.35541910595515008       0.97841443654520077     
 -0.88000000000000000       0.88000000000000012      -0.31508164660390109       0.99409185900337571     
 -0.88000000000000000       0.90000000000000013      -0.27139225484197221       0.94730683394625348     
 -0.88000000000000000       0.91999999999999993      -0.22427475038730305       0.84099903656146069     
 -0.88000000000000000       0.93999999999999995      -0.17365295295783176       0.68184817673141096     
 -0.88000000000000000       0.95999999999999996      -0.11945068227149790       0.47985428829514637     
 -0.88000000000000000       0.97999999999999998       -6.1591758046240813E-002  0.24770939014467375     
 -0.88000000000000000        1.0000000000000000        8.0597356998679586E-016   4.8792737849983219E-016

 -0.85999999999999999       -1.0000000000000000       -2.0588598013282407E-016  -4.8023247226720208E-016
 -0.85999999999999999      -0.97999999999999998        6.9476873105594597E-002 -0.24380286508767512     
 -0.85999999999999999      -0.95999999999999996       0.13474302662903190      -0.47228669951767455     
 -0.85999999999999999      -0.93999999999999995       0.19588439362300922      -0.67109502366799911     
 -0.85999999999999999      -0.92000000000000004       0.25298690714022332      -0.82773597936641274     
 -0.85999999999999999      -0.90000000000000002       0.30613650023337147      -0.93236723928124876     
 -0.85999999999999999      -0.88000000000000000       0.35541910595515075      -0.97841443654520044     
 -0.85999999999999999      -0.85999999999999999       0.40092065735825838      -0.96298425640442875     
 -0.85999999999999999      -0.83999999999999997       0.44272708749539103      -0.88704623382541092     
 -0.85999999999999999      -0.82000000000000006       0.48092432941924568      -0.75537183404729891     
 -0.85999999999999999      -0.80000000000000004       0.51559831618252006      -0.57623464387271739     
 -0.85999999999999999      -0.78000000000000003       0.54683498083791127      -0.36089051178083609     
 -0.85999999999999999      -0.76000000000000001       0.57472025643811608      -0.12287030157130606     
 -0.85999999999999999      -0.73999999999999999       0.59934007603583161       0.12287030157130677     
 -0.85999999999999999      -0.71999999999999997       0.62078037268375463       0.36089051178083681     
 -0.85999999999999999      -0.69999999999999996       0.63912707943458236       0.57623464387271794     
 -0.85999999999999999      -0.67999999999999994       0.65446612934101256       0.75537183404729946     
 -0.85999999999999999      -0.65999999999999992       0.66688345545574146       0.88704623382541192     
 -0.85999999999999999      -0.64000000000000001       0.67646499083146672       0.96298425640442886     
 -0.85999999999999999      -0.62000000000000000       0.68329666852088500       0.97841443654520044     
 -0.85999999999999999      -0.59999999999999998       0.68746442157669352       0.93236723928124843     
 -0.85999999999999999      -0.58000000000000007       0.68905418305158983       0.82773597936641274     
 -0.85999999999999999      -0.56000000000000005       0.68815188599827037       0.67109502366799867     
 -0.85999999999999999      -0.54000000000000004       0.68484346346943226       0.47228669951767399     
 -0.85999999999999999      -0.52000000000000002       0.67921484851777303       0.24380286508767443     
 -0.85999999999999999      -0.50000000000000000       0.67135197419598958       -2.4011623613360104E-016
 -0.85999999999999999      -0.47999999999999998       0.66134077355677900      -0.24380286508767487     
 -0.85999999999999999      -0.45999999999999996       0.64926717965283831      -0.47228669951767438     
 -0.85999999999999999      -0.43999999999999995       0.63521712553686438      -0.67109502366799900     
 -0.85999999999999999      -0.42000000000000004       0.61927654426155476      -0.82773597936641263     
 -0.85999999999999999      -0.40000000000000002       0.60153136887960656      -0.93236723928124865     
 -0.85999999999999999      -0.38000000000000000       0.58206753244371645      -0.97841443654520044     
 -0.85999999999999999      -0.35999999999999999       0.56097096800658153      -0.96298425640442897     
 -0.85999999999999999      -0.33999999999999997       0.53832760862089923      -0.88704623382541137     
 -0.85999999999999999      -0.31999999999999995       0.51422338733936646      -0.75537183404729857     
 -0.85999999999999999      -0.29999999999999993       0.48874423721467986      -0.57623464387271683     
 -0.85999999999999999      -0.28000000000000003       0.46197609129953771      -0.36089051178083720     
 -0.85999999999999999      -0.26000000000000001       0.43400488264663584      -0.12287030157130717     
 -0.85999999999999999      -0.23999999999999999       0.40491654430867202       0.12287030157130739     
 -0.85999999999999999      -0.21999999999999997       0.37479700933834315       0.36089051178083736     
 -0.85999999999999999      -0.19999999999999996       0.34373221078834615       0.57623464387271817     
 -0.85999999999999999      -0.17999999999999994       0.31180808171137825       0.75537183404729957     
 -0.85999999999999999      -0.16000000000000003       0.27911055516013700       0.88704623382541148     
 -0.85999999999999999      -0.14000000000000001       0.24572556418731883       0.96298425640442886     
 -0.85999999999999999      -0.12000000000000000       0.21173904184562081       0.97841443654520044     
 -0.85999999999999999       -9.9999999999999978E-002  0.17723692118774040       0.93236723928124854     
 -0.85999999999999999       -7.9999999999999960E-002  0.14230513526637464       0.82773597936641230     
 -0.85999999999999999       -5.9999999999999942E-002  0.10702961713422052       0.67109502366799756     
 -0.85999999999999999       -4.0000000000000036E-002   7.1496299843975306E-002  0.47228669951767399     
 -0.85999999999999999       -2.0000000000000018E-002   3.5791116448335721E-002  0.24380286508767454     
 -0.85999999999999999        0.0000000000000000       -9.5618725480753210E-016  -0.0000000000000000     
 -0.85999999999999999        2.0000000000000018E-002  -3.5791116448337615E-002 -0.24380286508767454     
 -0.85999999999999999        4.0000000000000036E-002  -7.1496299843977165E-002 -0.47228669951767399     
 -0.85999999999999999        6.0000000000000053E-002 -0.10702961713422257      -0.67109502366799845     
 -0.85999999999999999        8.0000000000000071E-002 -0.14230513526637678      -0.82773597936641308     
 -0.85999999999999999       0.10000000000000009      -0.17723692118774254      -0.93236723928124887     
 -0.85999999999999999       0.12000000000000011      -0.21173904184562287      -0.97841443654520055     
 -0.85999999999999999       0.14000000000000012      -0.24572556418732064      -0.96298425640442864     
 -0.85999999999999999       0.15999999999999992      -0.27911055516013861      -0.88704623382541192     
 -0.85999999999999999       0.17999999999999994      -0.31180808171137991      -0.75537183404729957     
 -0.85999999999999999       0.19999999999999996      -0.34373221078834776      -0.57623464387271817     
 -0.85999999999999999       0.21999999999999997      -0.37479700933834470      -0.36089051178083736     
 -0.85999999999999999       0.23999999999999999      -0.40491654430867358      -0.12287030157130739     
 -0.85999999999999999       0.26000000000000001      -0.43400488264663739       0.12287030157130717     
 -0.85999999999999999       0.28000000000000003      -0.46197609129953915       0.36089051178083720     
 -0.85999999999999999       0.30000000000000004      -0.48874423721468185       0.57623464387271794     
 -0.85999999999999999       0.32000000000000006      -0.51422338733936801       0.75537183404729913     
 -0.85999999999999999       0.34000000000000008      -0.53832760862090079       0.88704623382541181     
 -0.85999999999999999       0.36000000000000010      -0.56097096800658297       0.96298425640442908     
 -0.85999999999999999       0.38000000000000012      -0.58206753244371801       0.97841443654520033     
 -0.85999999999999999       0.40000000000000013      -0.60153136887960801       0.93236723928124809     
 -0.85999999999999999       0.41999999999999993      -0.61927654426155609       0.82773597936641308     
 -0.85999999999999999       0.43999999999999995      -0.63521712553686571       0.67109502366799900     
 -0.85999999999999999       0.45999999999999996      -0.64926717965283931       0.47228669951767438     
 -0.85999999999999999       0.47999999999999998      -0.66134077355678000       0.24380286508767487     
 -0.85999999999999999       0.50000000000000000      -0.67135197419599058        2.4011623613360104E-016
 -0.85999999999999999       0.52000000000000002      -0.67921484851777403      -0.24380286508767443     
 -0.85999999999999999       0.54000000000000004      -0.68484346346943326      -0.47228669951767399     
 -0.85999999999999999       0.56000000000000005      -0.68815188599827126      -0.67109502366799867     
 -0.85999999999999999       0.58000000000000007      -0.68905418305159061      -0.82773597936641274     
 -0.85999999999999999       0.60000000000000009      -0.68746442157669430      -0.93236723928124876     
 -0.85999999999999999       0.62000000000000011      -0.68329666852088544      -0.97841443654520055     
 -0.85999999999999999       0.64000000000000012      -0.67646499083146716      -0.96298425640442886     
 -0.85999999999999999       0.66000000000000014      -0.66688345545574179      -0.88704623382541126     
 -0.85999999999999999       0.67999999999999994      -0.65446612934101278      -0.75537183404729946     
 -0.85999999999999999       0.69999999999999996      -0.63912707943458258      -0.57623464387271794     
 -0.85999999999999999       0.71999999999999997      -0.62078037268375463      -0.36089051178083681     
 -0.85999999999999999       0.73999999999999999      -0.59934007603583161      -0.12287030157130677     
 -0.85999999999999999       0.76000000000000001      -0.57472025643811608       0.12287030157130606     
 -0.85999999999999999       0.78000000000000003      -0.54683498083791104       0.36089051178083609     
 -0.85999999999999999       0.80000000000000004      -0.51559831618251994       0.57623464387271739     
 -0.85999999999999999       0.82000000000000006      -0.48092432941924557       0.75537183404729891     
 -0.85999999999999999       0.84000000000000008      -0.44272708749539047       0.88704623382541170     
 -0.85999999999999999       0.86000000000000010      -0.40092065735825760       0.96298425640442908     
 -0.85999999999999999       0.88000000000000012      -0.35541910595515014       0.97841443654520033     
 -0.85999999999999999       0.90000000000000013      -0.30613650023337063       0.93236723928124821     
 -0.85999999999999999       0.91999999999999993      -0.25298690714022298       0.82773597936641363     
 -0.85999999999999999       0.93999999999999995      -0.19588439362300866       0.67109502366799911     
 -0.85999999999999999       0.95999999999999996      -0.13474302662903120       0.47228669951767455     
 -0.85999999999999999       0.97999999999999998       -6.9476873105593875E-002  0.24380286508767512     
 -0.85999999999999999        1.0000000000000000        9.7821806570256731E-016   4.8023247226720208E-016

 -0.83999999999999997       -1.0000000000000000       -6.9730670071178332E-017  -4.4236279363053623E-016
 -0.83999999999999997      -0.97999999999999998        7.6721648320656644E-002 -0.22457730937300127     
 -0.83999999999999997      -0.95999999999999996       0.14879349977339465      -0.43504360046052770     
 -0.83999999999999997      -0.93999999999999995       0.21631044817184525      -0.61817450215267700     
 -0.83999999999999997      -0.92000000000000004       0.27936738732963901      -0.76246322638778674     
 -0.83999999999999997      -0.90000000000000002       0.33805921106040721      -0.85884358196535904     
 -0.83999999999999997      -0.88000000000000000       0.39248081317778083      -0.90125963668230125     
 -0.83999999999999997      -0.85999999999999999       0.44272708749539103      -0.88704623382541081     
 -0.83999999999999997      -0.83999999999999997       0.48889292782686811      -0.81709645376942508     
 -0.83999999999999997      -0.82000000000000006       0.53107322798584378      -0.69580549845255835     
 -0.83999999999999997      -0.80000000000000004       0.56936288178594863      -0.53079452467429777     
 -0.83999999999999997      -0.78000000000000003       0.60385678304081425      -0.33243177878504254     
 -0.83999999999999997      -0.76000000000000001       0.63464982556407123      -0.11318112163616287     
 -0.83999999999999997      -0.73999999999999999       0.66183690316934995       0.11318112163616352     
 -0.83999999999999997      -0.71999999999999997       0.68551290967028256       0.33243177878504321     
 -0.83999999999999997      -0.69999999999999996       0.70577273888049918       0.53079452467429822     
 -0.83999999999999997      -0.67999999999999994       0.72271128461363110       0.69580549845255879     
 -0.83999999999999997      -0.65999999999999992       0.73642344068330934       0.81709645376942608     
 -0.83999999999999997      -0.64000000000000001       0.74700410090316471       0.88704623382541092     
 -0.83999999999999997      -0.62000000000000000       0.75454815908682871       0.90125963668230125     
 -0.83999999999999997      -0.59999999999999998       0.75915050904793158       0.85884358196535882     
 -0.83999999999999997      -0.58000000000000007       0.76090604460010491       0.76246322638778674     
 -0.83999999999999997      -0.56000000000000005       0.75990965955697942       0.61817450215267655     
 -0.83999999999999997      -0.54000000000000004       0.75625624773218614       0.43504360046052720     
 -0.83999999999999997      -0.52000000000000002       0.75004070293935632       0.22457730937300063     
 -0.83999999999999997      -0.50000000000000000       0.74135791899212056       -2.2118139681526811E-016
 -0.83999999999999997      -0.47999999999999998       0.73030278970411011      -0.22457730937300105     
 -0.83999999999999997      -0.45999999999999996       0.71697020888895568      -0.43504360046052759     
 -0.83999999999999997      -0.43999999999999995       0.70145507036028820      -0.61817450215267689     
 -0.83999999999999997      -0.42000000000000004       0.68385226793173948      -0.76246322638778663     
 -0.83999999999999997      -0.40000000000000002       0.66425669541693955      -0.85884358196535904     
 -0.83999999999999997      -0.38000000000000000       0.64276324662952022      -0.90125963668230125     
 -0.83999999999999997      -0.35999999999999999       0.61946681538311188      -0.88704623382541103     
 -0.83999999999999997      -0.33999999999999997       0.59446229549134533      -0.81709645376942552     
 -0.83999999999999997      -0.31999999999999995       0.56784458076785227      -0.69580549845255801     
 -0.83999999999999997      -0.29999999999999993       0.53970856502626319      -0.53079452467429722     
 -0.83999999999999997      -0.28000000000000003       0.51014914208020912      -0.33243177878504354     
 -0.83999999999999997      -0.26000000000000001       0.47926120574332159      -0.11318112163616389     
 -0.83999999999999997      -0.23999999999999999       0.44713964982923110       0.11318112163616410     
 -0.83999999999999997      -0.21999999999999997       0.41387936815156845       0.33243177878504371     
 -0.83999999999999997      -0.19999999999999996       0.37957525452396501       0.53079452467429844     
 -0.83999999999999997      -0.17999999999999994       0.34432220276005154       0.69580549845255890     
 -0.83999999999999997      -0.16000000000000003       0.30821510667345942       0.81709645376942563     
 -0.83999999999999997      -0.14000000000000001       0.27134886007781922       0.88704623382541092     
 -0.83999999999999997      -0.12000000000000000       0.23381835678676202       0.90125963668230125     
 -0.83999999999999997       -9.9999999999999978E-002  0.19571849061391888       0.85884358196535893     
 -0.83999999999999997       -7.9999999999999960E-002  0.15714415537292079       0.76246322638778630     
 -0.83999999999999997       -5.9999999999999942E-002  0.11819024487739876       0.61817450215267555     
 -0.83999999999999997       -4.0000000000000036E-002   7.8951652940983982E-002  0.43504360046052720     
 -0.83999999999999997       -2.0000000000000018E-002   3.9523273377306933E-002  0.22457730937300074     
 -0.83999999999999997        0.0000000000000000       -1.0532455820972409E-015  -0.0000000000000000     
 -0.83999999999999997        2.0000000000000018E-002  -3.9523273377309057E-002 -0.22457730937300074     
 -0.83999999999999997        4.0000000000000036E-002  -7.8951652940986036E-002 -0.43504360046052720     
 -0.83999999999999997        6.0000000000000053E-002 -0.11819024487740101      -0.61817450215267633     
 -0.83999999999999997        8.0000000000000071E-002 -0.15714415537292317      -0.76246322638778707     
 -0.83999999999999997       0.10000000000000009      -0.19571849061392124      -0.85884358196535915     
 -0.83999999999999997       0.12000000000000011      -0.23381835678676427      -0.90125963668230136     
 -0.83999999999999997       0.14000000000000012      -0.27134886007782144      -0.88704623382541070     
 -0.83999999999999997       0.15999999999999992      -0.30821510667346136      -0.81709645376942608     
 -0.83999999999999997       0.17999999999999994      -0.34432220276005365      -0.69580549845255890     
 -0.83999999999999997       0.19999999999999996      -0.37957525452396690      -0.53079452467429844     
 -0.83999999999999997       0.21999999999999997      -0.41387936815157034      -0.33243177878504371     
 -0.83999999999999997       0.23999999999999999      -0.44713964982923288      -0.11318112163616410     
 -0.83999999999999997       0.26000000000000001      -0.47926120574332359       0.11318112163616389     
 -0.83999999999999997       0.28000000000000003      -0.51014914208021112       0.33243177878504354     
 -0.83999999999999997       0.30000000000000004      -0.53970856502626530       0.53079452467429822     
 -0.83999999999999997       0.32000000000000006      -0.56784458076785405       0.69580549845255846     
 -0.83999999999999997       0.34000000000000008      -0.59446229549134710       0.81709645376942586     
 -0.83999999999999997       0.36000000000000010      -0.61946681538311366       0.88704623382541115     
 -0.83999999999999997       0.38000000000000012      -0.64276324662952200       0.90125963668230114     
 -0.83999999999999997       0.40000000000000013      -0.66425669541694132       0.85884358196535848     
 -0.83999999999999997       0.41999999999999993      -0.68385226793174092       0.76246322638778707     
 -0.83999999999999997       0.43999999999999995      -0.70145507036028987       0.61817450215267689     
 -0.83999999999999997       0.45999999999999996      -0.71697020888895679       0.43504360046052759     
 -0.83999999999999997       0.47999999999999998      -0.73030278970411111       0.22457730937300105     
 -0.83999999999999997       0.50000000000000000      -0.74135791899212167        2.2118139681526811E-016
 -0.83999999999999997       0.52000000000000002      -0.75004070293935732      -0.22457730937300063     
 -0.83999999999999997       0.54000000000000004      -0.75625624773218714      -0.43504360046052720     
 -0.83999999999999997       0.56000000000000005      -0.75990965955698042      -0.61817450215267655     
 -0.83999999999999997       0.58000000000000007      -0.76090604460010569      -0.76246322638778674     
 -0.83999999999999997       0.60000000000000009      -0.75915050904793235      -0.85884358196535904     
 -0.83999999999999997       0.62000000000000011      -0.75454815908682915      -0.90125963668230136     
 -0.83999999999999997       0.64000000000000012      -0.74700410090316516      -0.88704623382541092     
 -0.83999999999999997       0.66000000000000014      -0.73642344068330945      -0.81709645376942541     
 -0.83999999999999997       0.67999999999999994      -0.72271128461363143      -0.69580549845255879     
 -0.83999999999999997       0.69999999999999996      -0.70577273888049941      -0.53079452467429822     
 -0.83999999999999997       0.71999999999999997      -0.68551290967028267      -0.33243177878504321     
 -0.83999999999999997       0.73999999999999999      -0.66183690316935007      -0.11318112163616352     
 -0.83999999999999997       0.76000000000000001      -0.63464982556407123       0.11318112163616287     
 -0.83999999999999997       0.78000000000000003      -0.60385678304081414       0.33243177878504254     
 -0.83999999999999997       0.80000000000000004      -0.56936288178594863       0.53079452467429777     
 -0.83999999999999997       0.82000000000000006      -0.53107322798584367       0.69580549845255835     
 -0.83999999999999997       0.84000000000000008      -0.48889292782686783       0.81709645376942575     
 -0.83999999999999997       0.86000000000000010      -0.44272708749539025       0.88704623382541115     
 -0.83999999999999997       0.88000000000000012      -0.39248081317778016       0.90125963668230114     
 -0.83999999999999997       0.90000000000000013      -0.33805921106040637       0.85884358196535859     
 -0.83999999999999997       0.91999999999999993      -0.27936738732963873       0.76246322638778752     
 -0.83999999999999997       0.93999999999999995      -0.21631044817184469       0.61817450215267700     
 -0.83999999999999997       0.95999999999999996      -0.14879349977339396       0.43504360046052770     
 -0.83999999999999997       0.97999999999999998       -7.6721648320655894E-002  0.22457730937300127     
 -0.83999999999999997        1.0000000000000000        1.0401694065833574E-015   4.4236279363053623E-016

 -0.82000000000000006       -1.0000000000000000       -1.3546519120011353E-016  -3.7669783377351252E-016
 -0.82000000000000006      -0.97999999999999998        8.3340975315713273E-002 -0.19124073537285338     
 -0.82000000000000006      -0.95999999999999996       0.16163098243047397      -0.37046511200800425     
 -0.82000000000000006      -0.93999999999999995       0.23497310232797577      -0.52641180318031688     
 -0.82000000000000006      -0.92000000000000004       0.30347041599191066      -0.64928210475162329     
 -0.82000000000000006      -0.90000000000000002       0.36722600440597208      -0.73135562378884045     
 -0.82000000000000006      -0.88000000000000000       0.42634294855385291      -0.76747537924557052     
 -0.82000000000000006      -0.85999999999999999       0.48092432941924590      -0.75537183404729891     
 -0.82000000000000006      -0.83999999999999997       0.53107322798584378      -0.69580549845255835     
 -0.82000000000000006      -0.82000000000000006       0.57689272523733948      -0.59251914439642539     
 -0.82000000000000006      -0.80000000000000004       0.61848590215742627      -0.45200263336488422     
 -0.82000000000000006      -0.78000000000000003       0.65595583972979710      -0.28308513452962492     
 -0.82000000000000006      -0.76000000000000001       0.68940561893814489       -9.6380355577571547E-002
 -0.82000000000000006      -0.73999999999999999       0.71893832076616193        9.6380355577572102E-002
 -0.82000000000000006      -0.71999999999999997       0.74465702619754137       0.28308513452962547     
 -0.82000000000000006      -0.69999999999999996       0.76666481621597671       0.45200263336488461     
 -0.82000000000000006      -0.67999999999999994       0.78506477180516010       0.59251914439642583     
 -0.82000000000000006      -0.65999999999999992       0.79995997394878482       0.69580549845255912     
 -0.82000000000000006      -0.64000000000000001       0.81145350363054358       0.75537183404729902     
 -0.82000000000000006      -0.62000000000000000       0.81964844183412933       0.76747537924557052     
 -0.82000000000000006      -0.59999999999999998       0.82464786954323510       0.73135562378884023     
 -0.82000000000000006      -0.58000000000000007       0.82655486774155373       0.64928210475162329     
 -0.82000000000000006      -0.56000000000000005       0.82547251741277794       0.52641180318031655     
 -0.82000000000000006      -0.54000000000000004       0.82150389954060110       0.37046511200800381     
 -0.82000000000000006      -0.52000000000000002       0.81475209510871593       0.19124073537285283     
 -0.82000000000000006      -0.50000000000000000       0.80532018510081527       -1.8834891688675626E-016
 -0.82000000000000006      -0.47999999999999998       0.79331125050059170      -0.19124073537285319     
 -0.82000000000000006      -0.45999999999999996       0.77882837229173851      -0.37046511200800414     
 -0.82000000000000006      -0.43999999999999995       0.76197463145794864      -0.52641180318031677     
 -0.82000000000000006      -0.42000000000000004       0.74285310898291501      -0.64928210475162318     
 -0.82000000000000006      -0.40000000000000002       0.72156688585033013      -0.73135562378884034     
 -0.82000000000000006      -0.38000000000000000       0.69821904304388716      -0.76747537924557052     
 -0.82000000000000006      -0.35999999999999999       0.67291266154727913      -0.75537183404729902     
 -0.82000000000000006      -0.33999999999999997       0.64575082234419889      -0.69580549845255868     
 -0.82000000000000006      -0.31999999999999995       0.61683660641833926      -0.59251914439642517     
 -0.82000000000000006      -0.29999999999999993       0.58627309475339295      -0.45200263336488378     
 -0.82000000000000006      -0.28000000000000003       0.55416336833305335      -0.28308513452962575     
 -0.82000000000000006      -0.26000000000000001       0.52061050814101306       -9.6380355577572421E-002
 -0.82000000000000006      -0.23999999999999999       0.48571759516096469        9.6380355577572588E-002
 -0.82000000000000006      -0.21999999999999997       0.44958771037660172       0.28308513452962586     
 -0.82000000000000006      -0.19999999999999996       0.41232393477161661       0.45200263336488478     
 -0.82000000000000006      -0.17999999999999994       0.37402934932970244       0.59251914439642595     
 -0.82000000000000006      -0.16000000000000003       0.33480703503455256       0.69580549845255879     
 -0.82000000000000006      -0.14000000000000001       0.29476007286985917       0.75537183404729902     
 -0.82000000000000006      -0.12000000000000000       0.25399154381931544       0.76747537924557052     
 -0.82000000000000006       -9.9999999999999978E-002  0.21260452886661424       0.73135562378884023     
 -0.82000000000000006       -7.9999999999999960E-002  0.17070210899544849       0.64928210475162296     
 -0.82000000000000006       -5.9999999999999942E-002  0.12838736518951124       0.52641180318031566     
 -0.82000000000000006       -4.0000000000000036E-002   8.5763378432495499E-002  0.37046511200800381     
 -0.82000000000000006       -2.0000000000000018E-002   4.2933229708093587E-002  0.19124073537285291     
 -0.82000000000000006        0.0000000000000000       -1.1406980985604430E-015  -0.0000000000000000     
 -0.82000000000000006        2.0000000000000018E-002  -4.2933229708095891E-002 -0.19124073537285291     
 -0.82000000000000006        4.0000000000000036E-002  -8.5763378432497664E-002 -0.37046511200800381     
 -0.82000000000000006        6.0000000000000053E-002 -0.12838736518951374      -0.52641180318031633     
 -0.82000000000000006        8.0000000000000071E-002 -0.17070210899545102      -0.64928210475162351     
 -0.82000000000000006       0.10000000000000009      -0.21260452886661677      -0.73135562378884056     
 -0.82000000000000006       0.12000000000000011      -0.25399154381931793      -0.76747537924557052     
 -0.82000000000000006       0.14000000000000012      -0.29476007286986167      -0.75537183404729880     
 -0.82000000000000006       0.15999999999999992      -0.33480703503455461      -0.69580549845255912     
 -0.82000000000000006       0.17999999999999994      -0.37402934932970466      -0.59251914439642595     
 -0.82000000000000006       0.19999999999999996      -0.41232393477161872      -0.45200263336488478     
 -0.82000000000000006       0.21999999999999997      -0.44958771037660383      -0.28308513452962586     
 -0.82000000000000006       0.23999999999999999      -0.48571759516096680       -9.6380355577572588E-002
 -0.82000000000000006       0.26000000000000001      -0.52061050814101517        9.6380355577572421E-002
 -0.82000000000000006       0.28000000000000003      -0.55416336833305524       0.28308513452962575     
 -0.82000000000000006       0.30000000000000004      -0.58627309475339495       0.45200263336488461     
 -0.82000000000000006       0.32000000000000006      -0.61683660641834126       0.59251914439642561     
 -0.82000000000000006       0.34000000000000008      -0.64575082234420078       0.69580549845255901     
 -0.82000000000000006       0.36000000000000010      -0.67291266154728113       0.75537183404729913     
 -0.82000000000000006       0.38000000000000012      -0.69821904304388915       0.76747537924557041     
 -0.82000000000000006       0.40000000000000013      -0.72156688585033213       0.73135562378883989     
 -0.82000000000000006       0.41999999999999993      -0.74285310898291679       0.64928210475162351     
 -0.82000000000000006       0.43999999999999995      -0.76197463145795041       0.52641180318031677     
 -0.82000000000000006       0.45999999999999996      -0.77882837229174007       0.37046511200800414     
