

 -0.52000000000000002       0.32000000000000006      -0.87116528850720387      -0.19124073537285288     
 -0.52000000000000002       0.34000000000000008      -0.91200116140597876      -0.22457730937300086     
 -0.52000000000000002       0.36000000000000010      -0.95036213291694938      -0.24380286508767451     
 -0.52000000000000002       0.38000000000000012      -0.98610262060553910      -0.24770939014467303     
 -0.52000000000000002       0.40000000000000013       -1.0190770420371702      -0.23605142320747102     
 -0.52000000000000002       0.41999999999999993       -1.0491398147772661      -0.20956147721373650     
 -0.52000000000000002       0.43999999999999995       -1.0761453563912509      -0.16990401289346185     
 -0.52000000000000002       0.45999999999999996       -1.0999480844445477      -0.11957085457984135     
 -0.52000000000000002       0.47999999999999998       -1.1204024165025794       -6.1724619722127297E-002
 -0.52000000000000002       0.50000000000000000       -1.1373627701307691       -6.0791260017084625E-017
 -0.52000000000000002       0.52000000000000002       -1.1506835628945407        6.1724619722127186E-002
 -0.52000000000000002       0.54000000000000004       -1.1602192123593171       0.11957085457984125     
 -0.52000000000000002       0.56000000000000005       -1.1658241360905210       0.16990401289346177     
 -0.52000000000000002       0.58000000000000007       -1.1673527516535769       0.20956147721373641     
 -0.52000000000000002       0.60000000000000009       -1.1646594766139073       0.23605142320747119     
 -0.52000000000000002       0.62000000000000011       -1.1575987285369351       0.24770939014467308     
 -0.52000000000000002       0.64000000000000012       -1.1460249249880845       0.24380286508767446     
 -0.52000000000000002       0.66000000000000014       -1.1297924835327779       0.22457730937300072     
 -0.52000000000000002       0.67999999999999994       -1.1087558217364391       0.19124073537285297     
 -0.52000000000000002       0.69999999999999996       -1.0827693571644914       0.14588780263500295     
 -0.52000000000000002       0.71999999999999997       -1.0516875073823577        9.1368202719789030E-002
 -0.52000000000000002       0.73999999999999999       -1.0153646899554614        3.1107602598946713E-002
 -0.52000000000000002       0.76000000000000001      -0.97365532244922592       -3.1107602598946533E-002
 -0.52000000000000002       0.78000000000000003      -0.92641382242907433       -9.1368202719788849E-002
 -0.52000000000000002       0.80000000000000004      -0.87349460746042928      -0.14588780263500281     
 -0.52000000000000002       0.82000000000000006      -0.81475209510871549      -0.19124073537285283     
 -0.52000000000000002       0.84000000000000008      -0.75004070293935543      -0.22457730937300083     
 -0.52000000000000002       0.86000000000000010      -0.67921484851777203      -0.24380286508767451     
 -0.52000000000000002       0.88000000000000012      -0.60212894940938899      -0.24770939014467303     
 -0.52000000000000002       0.90000000000000013      -0.51863742317962913      -0.23605142320747105     
 -0.52000000000000002       0.91999999999999993      -0.42859468739391776      -0.20956147721373664     
 -0.52000000000000002       0.93999999999999995      -0.33185515961767470      -0.16990401289346188     
 -0.52000000000000002       0.95999999999999996      -0.22827325741632498      -0.11957085457984139     
 -0.52000000000000002       0.97999999999999998      -0.11770339835529246       -6.1724619722127359E-002
 -0.52000000000000002        1.0000000000000000        9.0433065300958750E-016  -1.2158252003416925E-016

 -0.50000000000000000       -1.0000000000000000       -5.3749012261087365E-017  -1.1974402794546476E-031
 -0.50000000000000000      -0.97999999999999998       0.11634081473313851       -6.0791260017084797E-017
 -0.50000000000000000      -0.95999999999999996       0.22563067099760195       -1.1776278159268096E-016
 -0.50000000000000000      -0.93999999999999995       0.32801346590499586       -1.6733483449959419E-016
 -0.50000000000000000      -0.92000000000000004       0.42363309656692577       -2.0639262434042534E-016
 -0.50000000000000000      -0.90000000000000002       0.51263346009499755       -2.3248200653497252E-016
 -0.50000000000000000      -0.88000000000000000       0.59515845360081698       -2.4396368924991610E-016
 -0.50000000000000000      -0.85999999999999999       0.67135197419598935       -2.4011623613360104E-016
 -0.50000000000000000      -0.83999999999999997       0.74135791899212022       -2.2118139681526811E-016
 -0.50000000000000000      -0.82000000000000006       0.80532018510081504       -1.8834891688675626E-016
 -0.50000000000000000      -0.80000000000000004       0.86338266963368004       -1.4368178181138808E-016
 -0.50000000000000000      -0.78000000000000003       0.91568926970232056       -8.9986591960180726E-017
 -0.50000000000000000      -0.76000000000000001       0.96238388241834227       -3.0637213588580132E-017
 -0.50000000000000000      -0.73999999999999999        1.0036104048933501        3.0637213588580311E-017
 -0.50000000000000000      -0.71999999999999997        1.0395127342389507        8.9986591960180899E-017
 -0.50000000000000000      -0.69999999999999996        1.0702347675667492        1.4368178181138820E-016
 -0.50000000000000000      -0.67999999999999994        1.0959204019883508        1.8834891688675641E-016
 -0.50000000000000000      -0.65999999999999992        1.1167135346153623        2.2118139681526839E-016
 -0.50000000000000000      -0.64000000000000001        1.1327580625593880        2.4011623613360109E-016
 -0.50000000000000000      -0.62000000000000000        1.1441978829320343        2.4396368924991610E-016
 -0.50000000000000000      -0.59999999999999998        1.1511768928449064        2.3248200653497242E-016
 -0.50000000000000000      -0.58000000000000007        1.1538389894096104        2.0639262434042534E-016
 -0.50000000000000000      -0.56000000000000005        1.1523280697377511        1.6733483449959409E-016
 -0.50000000000000000      -0.54000000000000004        1.1467880309409353        1.1776278159268084E-016
 -0.50000000000000000      -0.52000000000000002        1.1373627701307676        6.0791260017084625E-017
 -0.50000000000000000      -0.50000000000000000        1.1241961844188539       -5.9872013972732381E-032
 -0.50000000000000000      -0.47999999999999998        1.1074321709167996       -6.0791260017084736E-017
 -0.50000000000000000      -0.45999999999999996        1.0872146267362113       -1.1776278159268091E-016
 -0.50000000000000000      -0.43999999999999995        1.0636874489886932       -1.6733483449959416E-016
 -0.50000000000000000      -0.42000000000000004        1.0369945347858518       -2.0639262434042532E-016
 -0.50000000000000000      -0.40000000000000002        1.0072797812392926       -2.3248200653497247E-016
 -0.50000000000000000      -0.38000000000000000       0.97468708546062122       -2.4396368924991610E-016
 -0.50000000000000000      -0.35999999999999999       0.93936034456144324       -2.4011623613360109E-016
 -0.50000000000000000      -0.33999999999999997       0.90144345565336403       -2.2118139681526824E-016
 -0.50000000000000000      -0.31999999999999995       0.86108031584798905       -1.8834891688675619E-016
 -0.50000000000000000      -0.29999999999999993       0.81841482225692463       -1.4368178181138793E-016
 -0.50000000000000000      -0.28000000000000003       0.77359087199177623       -8.9986591960180997E-017
 -0.50000000000000000      -0.26000000000000001       0.72675236216414918       -3.0637213588580409E-017
 -0.50000000000000000      -0.23999999999999999       0.67804318988564904        3.0637213588580465E-017
 -0.50000000000000000      -0.21999999999999997       0.62760725226788139        8.9986591960181034E-017
 -0.50000000000000000      -0.19999999999999996       0.57558844642245199        1.4368178181138825E-016
 -0.50000000000000000      -0.17999999999999994       0.52213066946096653        1.8834891688675644E-016
 -0.50000000000000000      -0.16000000000000003       0.46737781849503096        2.2118139681526826E-016
 -0.50000000000000000      -0.14000000000000001       0.41147379063625006        2.4011623613360109E-016
 -0.50000000000000000      -0.12000000000000000       0.35456248299622989        2.4396368924991610E-016
 -0.50000000000000000       -9.9999999999999978E-002  0.29678779268657601        2.3248200653497247E-016
 -0.50000000000000000       -7.9999999999999960E-002  0.23829361681889424        2.0639262434042522E-016
 -0.50000000000000000       -5.9999999999999942E-002  0.17922385250478973        1.6733483449959382E-016
 -0.50000000000000000       -4.0000000000000036E-002  0.11972239685586886        1.1776278159268084E-016
 -0.50000000000000000       -2.0000000000000018E-002   5.9933146983736411E-002   6.0791260017084649E-017
 -0.50000000000000000        0.0000000000000000       -1.6263805005301326E-015  -0.0000000000000000     
 -0.50000000000000000        2.0000000000000018E-002  -5.9933146983739673E-002  -6.0791260017084649E-017
 -0.50000000000000000        4.0000000000000036E-002 -0.11972239685587210       -1.1776278159268084E-016
 -0.50000000000000000        6.0000000000000053E-002 -0.17922385250479331       -1.6733483449959404E-016
 -0.50000000000000000        8.0000000000000071E-002 -0.23829361681889760       -2.0639262434042542E-016
 -0.50000000000000000       0.10000000000000009      -0.29678779268657945       -2.3248200653497252E-016
 -0.50000000000000000       0.12000000000000011      -0.35456248299623333       -2.4396368924991614E-016
 -0.50000000000000000       0.14000000000000012      -0.41147379063625350       -2.4011623613360104E-016
 -0.50000000000000000       0.15999999999999992      -0.46737781849503385       -2.2118139681526839E-016
 -0.50000000000000000       0.17999999999999994      -0.52213066946096975       -1.8834891688675644E-016
 -0.50000000000000000       0.19999999999999996      -0.57558844642245488       -1.4368178181138825E-016
 -0.50000000000000000       0.21999999999999997      -0.62760725226788450       -8.9986591960181034E-017
 -0.50000000000000000       0.23999999999999999      -0.67804318988565204       -3.0637213588580465E-017
 -0.50000000000000000       0.26000000000000001      -0.72675236216415229        3.0637213588580409E-017
 -0.50000000000000000       0.28000000000000003      -0.77359087199177923        8.9986591960180997E-017
 -0.50000000000000000       0.30000000000000004      -0.81841482225692774        1.4368178181138820E-016
 -0.50000000000000000       0.32000000000000006      -0.86108031584799216        1.8834891688675631E-016
 -0.50000000000000000       0.34000000000000008      -0.90144345565336659        2.2118139681526834E-016
 -0.50000000000000000       0.36000000000000010      -0.93936034456144590        2.4011623613360114E-016
 -0.50000000000000000       0.38000000000000012      -0.97468708546062410        2.4396368924991610E-016
 -0.50000000000000000       0.40000000000000013       -1.0072797812392948        2.3248200653497232E-016
 -0.50000000000000000       0.41999999999999993       -1.0369945347858542        2.0639262434042542E-016
 -0.50000000000000000       0.43999999999999995       -1.0636874489886952        1.6733483449959416E-016
 -0.50000000000000000       0.45999999999999996       -1.0872146267362133        1.1776278159268091E-016
 -0.50000000000000000       0.47999999999999998       -1.1074321709168018        6.0791260017084736E-017
 -0.50000000000000000       0.50000000000000000       -1.1241961844188557        5.9872013972732381E-032
 -0.50000000000000000       0.52000000000000002       -1.1373627701307689       -6.0791260017084625E-017
 -0.50000000000000000       0.54000000000000004       -1.1467880309409366       -1.1776278159268084E-016
 -0.50000000000000000       0.56000000000000005       -1.1523280697377525       -1.6733483449959409E-016
 -0.50000000000000000       0.58000000000000007       -1.1538389894096115       -2.0639262434042534E-016
 -0.50000000000000000       0.60000000000000009       -1.1511768928449078       -2.3248200653497252E-016
 -0.50000000000000000       0.62000000000000011       -1.1441978829320352       -2.4396368924991614E-016
 -0.50000000000000000       0.64000000000000012       -1.1327580625593887       -2.4011623613360109E-016
 -0.50000000000000000       0.66000000000000014       -1.1167135346153627       -2.2118139681526821E-016
 -0.50000000000000000       0.67999999999999994       -1.0959204019883513       -1.8834891688675641E-016
 -0.50000000000000000       0.69999999999999996       -1.0702347675667496       -1.4368178181138820E-016
 -0.50000000000000000       0.71999999999999997       -1.0395127342389512       -8.9986591960180899E-017
 -0.50000000000000000       0.73999999999999999       -1.0036104048933501       -3.0637213588580311E-017
 -0.50000000000000000       0.76000000000000001      -0.96238388241834227        3.0637213588580132E-017
 -0.50000000000000000       0.78000000000000003      -0.91568926970232056        8.9986591960180726E-017
 -0.50000000000000000       0.80000000000000004      -0.86338266963367982        1.4368178181138808E-016
 -0.50000000000000000       0.82000000000000006      -0.80532018510081482        1.8834891688675626E-016
 -0.50000000000000000       0.84000000000000008      -0.74135791899211989        2.2118139681526831E-016
 -0.50000000000000000       0.86000000000000010      -0.67135197419598869        2.4011623613360114E-016
 -0.50000000000000000       0.88000000000000012      -0.59515845360081610        2.4396368924991610E-016
 -0.50000000000000000       0.90000000000000013      -0.51263346009499666        2.3248200653497237E-016
 -0.50000000000000000       0.91999999999999993      -0.42363309656692577        2.0639262434042554E-016
 -0.50000000000000000       0.93999999999999995      -0.32801346590499530        1.6733483449959419E-016
 -0.50000000000000000       0.95999999999999996      -0.22563067099760117        1.1776278159268096E-016
 -0.50000000000000000       0.97999999999999998      -0.11634081473313779        6.0791260017084797E-017
 -0.50000000000000000        1.0000000000000000        8.9855052319583752E-016   1.1974402794546476E-031

 -0.47999999999999998       -1.0000000000000000        6.3004875816383718E-017  -1.2158252003416945E-016
 -0.47999999999999998      -0.97999999999999998       0.11460594050383793       -6.1724619722127470E-002
 -0.47999999999999998      -0.95999999999999996       0.22226606643168564      -0.11957085457984160     
 -0.47999999999999998      -0.93999999999999995       0.32312212910142057      -0.16990401289346219     
 -0.47999999999999998      -0.92000000000000004       0.41731587983091978      -0.20956147721373677     
 -0.47999999999999998      -0.90000000000000002       0.50498906993806070      -0.23605142320747161     
 -0.47999999999999998      -0.88000000000000000       0.58628345074072163      -0.24770939014467350     
 -0.47999999999999998      -0.85999999999999999       0.66134077355677867      -0.24380286508767487     
 -0.47999999999999998      -0.83999999999999997       0.73030278970410978      -0.22457730937300105     
 -0.47999999999999998      -0.82000000000000006       0.79331125050059148      -0.19124073537285316     
 -0.47999999999999998      -0.80000000000000004       0.85050790726410230      -0.14588780263500306     
 -0.47999999999999998      -0.78000000000000003       0.90203451131251955       -9.1368202719789016E-002
 -0.47999999999999998      -0.76000000000000001       0.94803281396371952       -3.1107602598946588E-002
 -0.47999999999999998      -0.73999999999999999       0.98864456653558064        3.1107602598946769E-002
 -0.47999999999999998      -0.71999999999999997        1.0240115203459790        9.1368202719789196E-002
 -0.47999999999999998      -0.69999999999999996        1.0542754267127934       0.14588780263500320     
 -0.47999999999999998      -0.67999999999999994        1.0795780369539005       0.19124073537285330     
 -0.47999999999999998      -0.65999999999999992        1.1000611023871778       0.22457730937300133     
 -0.47999999999999998      -0.64000000000000001        1.1158663743305024       0.24380286508767490     
 -0.47999999999999998      -0.62000000000000000        1.1271356041017515       0.24770939014467350     
 -0.47999999999999998      -0.59999999999999998        1.1340105430188030       0.23605142320747152     
 -0.47999999999999998      -0.58000000000000007        1.1366329423995343       0.20956147721373677     
 -0.47999999999999998      -0.56000000000000005        1.1351445535618219       0.16990401289346208     
 -0.47999999999999998      -0.54000000000000004        1.1296871278235436       0.11957085457984146     
 -0.47999999999999998      -0.52000000000000002        1.1204024165025772        6.1724619722127297E-002
 -0.47999999999999998      -0.50000000000000000        1.1074321709167998       -6.0791260017084723E-017
 -0.47999999999999998      -0.47999999999999998        1.0909181423840881       -6.1724619722127408E-002
 -0.47999999999999998      -0.45999999999999996        1.0710020822223201      -0.11957085457984155     
 -0.47999999999999998      -0.43999999999999995        1.0478257417493733      -0.16990401289346216     
 -0.47999999999999998      -0.42000000000000004        1.0215308722831249      -0.20956147721373675     
 -0.47999999999999998      -0.40000000000000002       0.99225922514145226      -0.23605142320747158     
 -0.47999999999999998      -0.38000000000000000       0.96015255164223223      -0.24770939014467350     
 -0.47999999999999998      -0.35999999999999999       0.92535260310334266      -0.24380286508767493     
 -0.47999999999999998      -0.33999999999999997       0.88800113084266086      -0.22457730937300116     
 -0.47999999999999998      -0.31999999999999995       0.84823988617806378      -0.19124073537285310     
 -0.47999999999999998      -0.29999999999999993       0.80621062042742919      -0.14588780263500292     
 -0.47999999999999998      -0.28000000000000003       0.76205508490863472       -9.1368202719789293E-002
 -0.47999999999999998      -0.26000000000000001       0.71591503093955744       -3.1107602598946873E-002
 -0.47999999999999998      -0.23999999999999999       0.66793220983807400        3.1107602598946928E-002
 -0.47999999999999998      -0.21999999999999997       0.61824837292206258        9.1368202719789335E-002
 -0.47999999999999998      -0.19999999999999996       0.56700527150940039       0.14588780263500326     
 -0.47999999999999998      -0.17999999999999994       0.51434465691796449       0.19124073537285333     
 -0.47999999999999998      -0.16000000000000003       0.46040828046563304       0.22457730937300119     
 -0.47999999999999998      -0.14000000000000001       0.40533789347028237       0.24380286508767490     
 -0.47999999999999998      -0.12000000000000000       0.34927524724979009       0.24770939014467350     
 -0.47999999999999998       -9.9999999999999978E-002  0.29236209312203371       0.23605142320747155     
 -0.47999999999999998       -7.9999999999999960E-002  0.23474018240489083       0.20956147721373666     
 -0.47999999999999998       -5.9999999999999942E-002  0.17655126641623831       0.16990401289346180     
 -0.47999999999999998       -4.0000000000000036E-002  0.11793709647395416       0.11957085457984146     
 -0.47999999999999998       -2.0000000000000018E-002   5.9039423895914905E-002   6.1724619722127325E-002
 -0.47999999999999998        0.0000000000000000       -1.6093173920702991E-015  -0.0000000000000000     
 -0.47999999999999998        2.0000000000000018E-002  -5.9039423895918153E-002  -6.1724619722127325E-002
 -0.47999999999999998        4.0000000000000036E-002 -0.11793709647395735      -0.11957085457984146     
 -0.47999999999999998        6.0000000000000053E-002 -0.17655126641624178      -0.16990401289346202     
 -0.47999999999999998        8.0000000000000071E-002 -0.23474018240489419      -0.20956147721373686     
 -0.47999999999999998       0.10000000000000009      -0.29236209312203720      -0.23605142320747163     
 -0.47999999999999998       0.12000000000000011      -0.34927524724979353      -0.24770939014467352     
 -0.47999999999999998       0.14000000000000012      -0.40533789347028554      -0.24380286508767485     
 -0.47999999999999998       0.15999999999999992      -0.46040828046563564      -0.22457730937300133     
 -0.47999999999999998       0.17999999999999994      -0.51434465691796760      -0.19124073537285333     
 -0.47999999999999998       0.19999999999999996      -0.56700527150940305      -0.14588780263500326     
 -0.47999999999999998       0.21999999999999997      -0.61824837292206558       -9.1368202719789335E-002
 -0.47999999999999998       0.23999999999999999      -0.66793220983807700       -3.1107602598946928E-002
 -0.47999999999999998       0.26000000000000001      -0.71591503093956033        3.1107602598946873E-002
 -0.47999999999999998       0.28000000000000003      -0.76205508490863771        9.1368202719789293E-002
 -0.47999999999999998       0.30000000000000004      -0.80621062042743252       0.14588780263500320     
 -0.47999999999999998       0.32000000000000006      -0.84823988617806700       0.19124073537285322     
 -0.47999999999999998       0.34000000000000008      -0.88800113084266341       0.22457730937300127     
 -0.47999999999999998       0.36000000000000010      -0.92535260310334533       0.24380286508767496     
 -0.47999999999999998       0.38000000000000012      -0.96015255164223490       0.24770939014467347     
 -0.47999999999999998       0.40000000000000013      -0.99225922514145493       0.23605142320747144     
 -0.47999999999999998       0.41999999999999993       -1.0215308722831271       0.20956147721373686     
 -0.47999999999999998       0.43999999999999995       -1.0478257417493755       0.16990401289346216     
 -0.47999999999999998       0.45999999999999996       -1.0710020822223223       0.11957085457984155     
 -0.47999999999999998       0.47999999999999998       -1.0909181423840899        6.1724619722127408E-002
 -0.47999999999999998       0.50000000000000000       -1.1074321709168014        6.0791260017084723E-017
 -0.47999999999999998       0.52000000000000002       -1.1204024165025785       -6.1724619722127297E-002
 -0.47999999999999998       0.54000000000000004       -1.1296871278235450      -0.11957085457984146     
 -0.47999999999999998       0.56000000000000005       -1.1351445535618232      -0.16990401289346208     
 -0.47999999999999998       0.58000000000000007       -1.1366329423995354      -0.20956147721373677     
 -0.47999999999999998       0.60000000000000009       -1.1340105430188041      -0.23605142320747161     
 -0.47999999999999998       0.62000000000000011       -1.1271356041017526      -0.24770939014467352     
 -0.47999999999999998       0.64000000000000012       -1.1158663743305031      -0.24380286508767490     
 -0.47999999999999998       0.66000000000000014       -1.1000611023871785      -0.22457730937300113     
 -0.47999999999999998       0.67999999999999994       -1.0795780369539012      -0.19124073537285330     
 -0.47999999999999998       0.69999999999999996       -1.0542754267127938      -0.14588780263500320     
 -0.47999999999999998       0.71999999999999997       -1.0240115203459794       -9.1368202719789196E-002
 -0.47999999999999998       0.73999999999999999      -0.98864456653558064       -3.1107602598946769E-002
 -0.47999999999999998       0.76000000000000001      -0.94803281396371952        3.1107602598946588E-002
 -0.47999999999999998       0.78000000000000003      -0.90203451131251955        9.1368202719789016E-002
 -0.47999999999999998       0.80000000000000004      -0.85050790726410208       0.14588780263500306     
 -0.47999999999999998       0.82000000000000006      -0.79331125050059126       0.19124073537285316     
 -0.47999999999999998       0.84000000000000008      -0.73030278970410933       0.22457730937300124     
 -0.47999999999999998       0.86000000000000010      -0.66134077355677789       0.24380286508767496     
 -0.47999999999999998       0.88000000000000012      -0.58628345074072075       0.24770939014467347     
 -0.47999999999999998       0.90000000000000013      -0.50498906993805992       0.23605142320747147     
 -0.47999999999999998       0.91999999999999993      -0.41731587983091972       0.20956147721373700     
 -0.47999999999999998       0.93999999999999995      -0.32312212910142013       0.16990401289346219     
 -0.47999999999999998       0.95999999999999996      -0.22226606643168481       0.11957085457984160     
 -0.47999999999999998       0.97999999999999998      -0.11460594050383735        6.1724619722127470E-002
 -0.47999999999999998        1.0000000000000000        7.8107057910383842E-016   1.2158252003416945E-016

 -0.45999999999999996       -1.0000000000000000       -4.2187702957475146E-017  -2.3552556318536183E-016
 -0.45999999999999996      -0.97999999999999998       0.11251366729167715      -0.11957085457984168     
 -0.45999999999999996      -0.95999999999999996       0.21820832444446475      -0.23162863261558955     
 -0.45999999999999996      -0.93999999999999995       0.31722313493058507      -0.32913233179357843     
 -0.45999999999999996      -0.92000000000000004       0.40969726222226016      -0.40595543610093332     
 -0.45999999999999996      -0.90000000000000002       0.49576986979171223      -0.45727086735841010     
 -0.45999999999999996      -0.88000000000000000       0.57558012111116441      -0.47985428829514620     
 -0.45999999999999996      -0.85999999999999999       0.64926717965283809      -0.47228669951767432     
 -0.45999999999999996      -0.83999999999999997       0.71697020888895546      -0.43504360046052759     
 -0.45999999999999996      -0.82000000000000006       0.77882837229173862      -0.37046511200800408     
 -0.45999999999999996      -0.80000000000000004       0.83498083333341022      -0.28260893809264209     
 -0.45999999999999996      -0.78000000000000003       0.88556675548619290      -0.17699540523394958     
 -0.45999999999999996      -0.76000000000000001       0.93072530222230843       -6.0260600120841785E-002
 -0.45999999999999996      -0.73999999999999999       0.97059563701397855        6.0260600120842132E-002
 -0.45999999999999996      -0.71999999999999997        1.0053169233334258       0.17699540523394991     
 -0.45999999999999996      -0.69999999999999996        1.0350283246528733       0.28260893809264231     
 -0.45999999999999996      -0.67999999999999994        1.0598690044445420       0.37046511200800436     
 -0.45999999999999996      -0.65999999999999992        1.0799781261806551       0.43504360046052809     
 -0.45999999999999996      -0.64000000000000001        1.0954948533334343       0.47228669951767438     
 -0.45999999999999996      -0.62000000000000000        1.1065583493751021       0.47985428829514620     
 -0.45999999999999996      -0.59999999999999998        1.1133077777778801       0.45727086735840994     
 -0.45999999999999996      -0.58000000000000007        1.1158823020139916       0.40595543610093332     
 -0.45999999999999996      -0.56000000000000005        1.1144210855556580       0.32913233179357820     
 -0.45999999999999996      -0.54000000000000004        1.1090632918751022       0.23162863261558927     
 -0.45999999999999996      -0.52000000000000002        1.0999480844445455       0.11957085457984135     
 -0.45999999999999996      -0.50000000000000000        1.0872146267362111       -1.1776278159268091E-016
 -0.45999999999999996      -0.47999999999999998        1.0710020822223203      -0.11957085457984155     
 -0.45999999999999996      -0.45999999999999996        1.0514496143750962      -0.23162863261558947     
 -0.45999999999999996      -0.43999999999999995        1.0286963866667604      -0.32913233179357837     
 -0.45999999999999996      -0.42000000000000004        1.0028815625695362      -0.40595543610093326     
 -0.45999999999999996      -0.40000000000000002       0.97414430555564502      -0.45727086735841005     
 -0.45999999999999996      -0.38000000000000000       0.94262377909730855      -0.47985428829514620     
 -0.45999999999999996      -0.35999999999999999       0.90845914666674954      -0.47228669951767444     
 -0.45999999999999996      -0.33999999999999997       0.87178957173619054      -0.43504360046052776     
 -0.45999999999999996      -0.31999999999999995       0.83275421777785352      -0.37046511200800392     
 -0.45999999999999996      -0.29999999999999993       0.79149224826396070      -0.28260893809264181     
 -0.45999999999999996      -0.28000000000000003       0.74814282666673459      -0.17699540523395010     
 -0.45999999999999996      -0.26000000000000001       0.70284511645839709       -6.0260600120842334E-002
 -0.45999999999999996      -0.23999999999999999       0.65573828111117061        6.0260600120842438E-002
 -0.45999999999999996      -0.21999999999999997       0.60696148409727702       0.17699540523395019     
 -0.45999999999999996      -0.19999999999999996       0.55665388888893896       0.28260893809264243     
 -0.45999999999999996      -0.17999999999999994       0.50495465895837854       0.37046511200800442     
 -0.45999999999999996      -0.16000000000000003       0.45200295777781840       0.43504360046052781     
 -0.45999999999999996      -0.14000000000000001       0.39793794881947991       0.47228669951767438     
 -0.45999999999999996      -0.12000000000000000       0.34289879555558578       0.47985428829514620     
 -0.45999999999999996       -9.9999999999999978E-002  0.28702466145835831       0.45727086735840999     
 -0.45999999999999996       -7.9999999999999960E-002  0.23045471000001974       0.40595543610093310     
 -0.45999999999999996       -5.9999999999999942E-002  0.17332810465279214       0.32913233179357770     
 -0.45999999999999996       -4.0000000000000036E-002  0.11578400888889813       0.23162863261558927     
 -0.45999999999999996       -2.0000000000000018E-002   5.7961586180559403E-002  0.11957085457984140     
 -0.45999999999999996        0.0000000000000000       -1.5876987662129052E-015  -0.0000000000000000     
 -0.45999999999999996        2.0000000000000018E-002  -5.7961586180562567E-002 -0.11957085457984140     
 -0.45999999999999996        4.0000000000000036E-002 -0.11578400888890138      -0.23162863261558927     
 -0.45999999999999996        6.0000000000000053E-002 -0.17332810465279558      -0.32913233179357809     
 -0.45999999999999996        8.0000000000000071E-002 -0.23045471000002313      -0.40595543610093349     
 -0.45999999999999996       0.10000000000000009      -0.28702466145836175      -0.45727086735841016     
 -0.45999999999999996       0.12000000000000011      -0.34289879555558916      -0.47985428829514626     
 -0.45999999999999996       0.14000000000000012      -0.39793794881948319      -0.47228669951767427     
 -0.45999999999999996       0.15999999999999992      -0.45200295777782107      -0.43504360046052809     
 -0.45999999999999996       0.17999999999999994      -0.50495465895838143      -0.37046511200800442     
 -0.45999999999999996       0.19999999999999996      -0.55665388888894174      -0.28260893809264243     
 -0.45999999999999996       0.21999999999999997      -0.60696148409728001      -0.17699540523395019     
 -0.45999999999999996       0.23999999999999999      -0.65573828111117349       -6.0260600120842438E-002
 -0.45999999999999996       0.26000000000000001      -0.70284511645840009        6.0260600120842334E-002
 -0.45999999999999996       0.28000000000000003      -0.74814282666673770       0.17699540523395010     
 -0.45999999999999996       0.30000000000000004      -0.79149224826396380       0.28260893809264231     
 -0.45999999999999996       0.32000000000000006      -0.83275421777785663       0.37046511200800419     
 -0.45999999999999996       0.34000000000000008      -0.87178957173619331       0.43504360046052798     
 -0.45999999999999996       0.36000000000000010      -0.90845914666675220       0.47228669951767449     
 -0.45999999999999996       0.38000000000000012      -0.94262377909731143       0.47985428829514615     
 -0.45999999999999996       0.40000000000000013      -0.97414430555564724       0.45727086735840977     
 -0.45999999999999996       0.41999999999999993       -1.0028815625695384       0.40595543610093349     
 -0.45999999999999996       0.43999999999999995       -1.0286963866667627       0.32913233179357837     
 -0.45999999999999996       0.45999999999999996       -1.0514496143750982       0.23162863261558947     
 -0.45999999999999996       0.47999999999999998       -1.0710020822223223       0.11957085457984155     
 -0.45999999999999996       0.50000000000000000       -1.0872146267362126        1.1776278159268091E-016
 -0.45999999999999996       0.52000000000000002       -1.0999480844445473      -0.11957085457984135     
 -0.45999999999999996       0.54000000000000004       -1.1090632918751036      -0.23162863261558927     
 -0.45999999999999996       0.56000000000000005       -1.1144210855556593      -0.32913233179357820     
 -0.45999999999999996       0.58000000000000007       -1.1158823020139930      -0.40595543610093332     
 -0.45999999999999996       0.60000000000000009       -1.1133077777778815      -0.45727086735841010     
 -0.45999999999999996       0.62000000000000011       -1.1065583493751030      -0.47985428829514626     
 -0.45999999999999996       0.64000000000000012       -1.0954948533334350      -0.47228669951767438     
 -0.45999999999999996       0.66000000000000014       -1.0799781261806556      -0.43504360046052770     
 -0.45999999999999996       0.67999999999999994       -1.0598690044445427      -0.37046511200800436     
 -0.45999999999999996       0.69999999999999996       -1.0350283246528738      -0.28260893809264231     
 -0.45999999999999996       0.71999999999999997       -1.0053169233334263      -0.17699540523394991     
 -0.45999999999999996       0.73999999999999999      -0.97059563701397877       -6.0260600120842132E-002
 -0.45999999999999996       0.76000000000000001      -0.93072530222230843        6.0260600120841785E-002
 -0.45999999999999996       0.78000000000000003      -0.88556675548619301       0.17699540523394958     
 -0.45999999999999996       0.80000000000000004      -0.83498083333341000       0.28260893809264209     
 -0.45999999999999996       0.82000000000000006      -0.77882837229173818       0.37046511200800408     
 -0.45999999999999996       0.84000000000000008      -0.71697020888895502       0.43504360046052792     
 -0.45999999999999996       0.86000000000000010      -0.64926717965283709       0.47228669951767449     
 -0.45999999999999996       0.88000000000000012      -0.57558012111116352       0.47985428829514615     
 -0.45999999999999996       0.90000000000000013      -0.49576986979171150       0.45727086735840983     
 -0.45999999999999996       0.91999999999999993      -0.40969726222226011       0.40595543610093376     
